cover_10,cover_mean,cover_raw,cover_count,GEOID
9.235273854633139,9.235273854633139,9.235273854633139,5806,48201240706
11.290654767012786,11.290654767012786,11.290654767012786,23306,48201240400
11.557917109458023,11.557917109458023,11.557917109458023,941,48201550101
29.303506017791733,29.303506017791733,29.303506017791733,1911,48201550202
9.801587301587302,9.801587301587302,9.801587301587302,882,48201550201
28.521811154058533,28.521811154058533,28.521811154058533,1811,48201550403
10.945255474452555,10.945255474452555,10.945255474452555,1644,48201550303
4.862602204052613,4.862602204052613,4.862602204052613,5626,48201240707
11.325063613231553,11.325063613231553,11.325063613231553,1572,48201550308
7.351707116412999,7.351707116412999,7.351707116412999,2431,48201240703
23.201054713249835,23.201054713249835,23.201054713249835,3034,48201550307
25.893313298271977,25.893313298271977,25.893313298271977,2662,48201550305
7.965730800990917,7.965730800990917,7.965730800990917,2422,48201240704
9.304488912925907,9.304488912925907,9.304488912925907,1849,48201550304
23.94260054666146,23.94260054666146,23.94260054666146,2561,48201553201
7.631681877444589,7.631681877444589,7.631681877444589,1534,48201553300
9.507936507936508,9.507936507936508,9.507936507936508,1008,48201240804
38.7823927765237,38.7823927765237,38.7823927765237,2215,48201553202
25.130434782608695,25.130434782608695,25.130434782608695,4232,48201553401
24.040835440666854,24.040835440666854,24.040835440666854,10677,48201241302
23.733695652173914,23.733695652173914,23.733695652173914,3680,48201553405
20.037991060926842,20.037991060926842,20.037991060926842,8502,48201241301
31.145822522055006,31.145822522055006,31.145822522055006,1927,48201241201
18.284958094397883,18.284958094397883,18.284958094397883,2267,48201241101
10.801553672316384,10.801553672316384,10.801553672316384,2832,48339692006
33.88204683434519,33.88204683434519,33.88204683434519,4612,48339691403
33.05994666666667,33.05994666666667,33.05994666666667,9375,48339691900
22.158053048947224,22.158053048947224,22.158053048947224,3657,48339691801
19.729183841714757,19.729183841714757,19.729183841714757,2426,48201250406
13.729852838121934,13.729852838121934,13.729852838121934,2854,48201250405
33.63216810683425,33.63216810683425,33.63216810683425,5092,48201250500
13.862789526686807,13.862789526686807,13.862789526686807,3972,48201250404
8.57427843803056,8.57427843803056,8.57427843803056,4712,48201250403
15.455439642324889,15.455439642324889,15.455439642324889,3355,48201250702
13.495565650010816,13.495565650010816,13.495565650010816,4623,48201250801
32.104069319058205,32.104069319058205,32.104069319058205,22043,48201250701
24.19671907040328,24.19671907040328,24.19671907040328,7315,48201250802
32.21860126916975,32.21860126916975,32.21860126916975,15128,48201251701
31.305645933014354,31.305645933014354,31.305645933014354,10450,48201251000
18.481034249356977,18.481034249356977,18.481034249356977,73870,48201251702
29.6883730080661,29.6883730080661,29.6883730080661,5083,48201250901
32.5399133436146,32.5399133436146,32.5399133436146,13617,48201250902
42.19489431786989,42.19489431786989,42.19489431786989,7286,48201251300
28.43557858376511,28.43557858376511,28.43557858376511,2895,48201251505
25.249134948096884,25.249134948096884,25.249134948096884,3179,48201251504
26.069431051108968,26.069431051108968,26.069431051108968,1037,48201251503
27.80470588235294,27.80470588235294,27.80470588235294,2975,48201251402
24.173252279635257,24.173252279635257,24.173252279635257,1316,48201251401
27.93437094682231,27.93437094682231,27.93437094682231,3855,48201251200
11.550217256362508,11.550217256362508,11.550217256362508,8055,48339692402
21.99168105477947,21.99168105477947,21.99168105477947,19113,48339692303
22.460645161290323,22.460645161290323,22.460645161290323,2325,48201240905
33.04913275291894,33.04913275291894,33.04913275291894,14817,48201240802
57.094610271524424,57.094610271524424,57.094610271524424,63788,48339692010
54.35905368244859,54.35905368244859,54.35905368244859,66912,48201251600
66.18086500655308,66.18086500655308,66.18086500655308,20601,48201251501
