cover_10,cover_mean,cover_raw,cover_count,GEOID
0.8373015873015873,0.8373015873015873,0.8373015873015873,252,06037190201
0.17181069958847736,0.17181069958847736,0.17181069958847736,972,06037206020
1.1,1.1,1.1,340,06037209300
0.39473684210526316,0.39473684210526316,0.39473684210526316,190,06037209201
2.9046153846153846,2.9046153846153846,2.9046153846153846,975,06037207400
1.0064655172413792,1.0064655172413792,1.0064655172413792,464,06037207102
4.423611111111111,4.423611111111111,4.423611111111111,144,06037207501
2.462686567164179,2.462686567164179,2.462686567164179,268,06037209202
0.7049180327868853,0.7049180327868853,0.7049180327868853,244,06037209106
1.0144927536231885,1.0144927536231885,1.0144927536231885,138,06037209103
1.9294478527607362,1.9294478527607362,1.9294478527607362,326,06037207101
6.5718901453958,6.5718901453958,6.5718901453958,619,06037201601
4.5299625468164795,4.5299625468164795,4.5299625468164795,1068,06037199120
3.9434121621621623,3.9434121621621623,3.9434121621621623,1184,06037201602
0.9633507853403142,0.9633507853403142,0.9633507853403142,382,06037199801
0.5517241379310345,0.5517241379310345,0.5517241379310345,1073,06037199700
1.0932944606413995,1.0932944606413995,1.0932944606413995,343,06037199802
7.017241379310345,7.017241379310345,7.017241379310345,406,06037201504
3.583896742470805,3.583896742470805,3.583896742470805,1627,06037206010
7.141296928327645,7.141296928327645,7.141296928327645,1465,06037201401
1.6484018264840183,1.6484018264840183,1.6484018264840183,438,06037199201
0.24878048780487805,0.24878048780487805,0.24878048780487805,205,06037208902
2.3297872340425534,2.3297872340425534,2.3297872340425534,94,06037209105
3.0984126984126985,3.0984126984126985,3.0984126984126985,630,06037208001
0.1452991452991453,0.1452991452991453,0.1452991452991453,351,06037207103
1.4736842105263157,1.4736842105263157,1.4736842105263157,76,06037209104
0.3951612903225806,0.3951612903225806,0.3951612903225806,124,06037208904
1.6037735849056605,1.6037735849056605,1.6037735849056605,106,06037208301
2.277432712215321,2.277432712215321,2.277432712215321,483,06037208302
3.204954954954955,3.204954954954955,3.204954954954955,444,06037208002
1.11328125,1.11328125,1.11328125,256,06037208401
0.30833333333333335,0.30833333333333335,0.30833333333333335,240,06037209401
0.3406113537117904,0.3406113537117904,0.3406113537117904,229,06037212202
0.6179775280898876,0.6179775280898876,0.6179775280898876,178,06037208903
1.005586592178771,1.005586592178771,1.005586592178771,179,06037212306
5.505016722408027,5.505016722408027,5.505016722408027,299,06037208801
0.9117647058823529,0.9117647058823529,0.9117647058823529,238,06037212204
2.2145922746781115,2.2145922746781115,2.2145922746781115,233,06037208802
0.4,0.4,0.4,120,06037212203
0.5375722543352601,0.5375722543352601,0.5375722543352601,173,06037212303
1.3076923076923077,1.3076923076923077,1.3076923076923077,182,06037208720
9.390243902439025,9.390243902439025,9.390243902439025,1025,06037199110
6.301229508196721,6.301229508196721,6.301229508196721,976,06037201501
0.7084745762711865,0.7084745762711865,0.7084745762711865,295,06037199001
4.045267489711934,4.045267489711934,4.045267489711934,486,06037201503
9.23795761078998,9.23795761078998,9.23795761078998,1038,06037199202
0.5648336727766463,0.5648336727766463,0.5648336727766463,1473,06037199002
6.336842105263158,6.336842105263158,6.336842105263158,475,06037201200
7.702258726899384,7.702258726899384,7.702258726899384,974,06037201301
9.12984054669704,9.12984054669704,9.12984054669704,878,06037201120
2.754385964912281,2.754385964912281,2.754385964912281,798,06037199400
2.8219895287958114,2.8219895287958114,2.8219895287958114,191,06037211123
1.7671957671957672,1.7671957671957672,1.7671957671957672,189,06037208710
0.7342995169082126,0.7342995169082126,0.7342995169082126,207,06037212101
1.9468822170900693,1.9468822170900693,1.9468822170900693,433,06037211124
1.0664819944598338,1.0664819944598338,1.0664819944598338,361,06037208620
0.2912621359223301,0.2912621359223301,0.2912621359223301,103,06037211921
0.8461538461538461,0.8461538461538461,0.8461538461538461,104,06037211922
1.1508951406649617,1.1508951406649617,1.1508951406649617,391,06037208610
1.2333333333333334,1.2333333333333334,1.2333333333333334,240,06037211121
0.5336538461538461,0.5336538461538461,0.5336538461538461,208,06037211320
5.520642201834862,5.520642201834862,5.520642201834862,436,06037197600
2.9070967741935485,2.9070967741935485,2.9070967741935485,775,06037197700
1.5171232876712328,1.5171232876712328,1.5171232876712328,292,06037208502
2.1886304909560725,2.1886304909560725,2.1886304909560725,387,06037208402
1.5018587360594795,1.5018587360594795,1.5018587360594795,269,06037208501
8.612587412587413,8.612587412587413,8.612587412587413,715,06037197500
5.520766773162939,5.520766773162939,5.520766773162939,313,06037195720
3.349442379182156,3.349442379182156,3.349442379182156,538,06037195710
13.021993448759943,13.021993448759943,13.021993448759943,4274,06037980010
11.946099290780142,11.946099290780142,11.946099290780142,705,06037197300
8.097711267605634,8.097711267605634,8.097711267605634,1136,06037201110
13.768726268553676,13.768726268553676,13.768726268553676,2897,06037199300
2.2854864433811803,2.2854864433811803,2.2854864433811803,627,06037185320
15.1,15.1,15.1,1100,06037201302
3.4357298474945535,3.4357298474945535,3.4357298474945535,459,06037185310
2.287878787878788,2.287878787878788,2.287878787878788,858,06037197200
15.332339791356185,15.332339791356185,15.332339791356185,1342,06037185202
11.918864097363084,11.918864097363084,11.918864097363084,986,06037183702
12.673913043478262,12.673913043478262,12.673913043478262,874,06037185101
5.318840579710145,5.318840579710145,5.318840579710145,345,06037183820
1.4039408866995073,1.4039408866995073,1.4039408866995073,406,06037211122
2.1995515695067263,2.1995515695067263,2.1995515695067263,446,06037195802
1.065,1.065,1.065,200,06037211202
0.6233766233766234,0.6233766233766234,0.6233766233766234,154,06037211201
0.8,0.8,0.8,270,06037192620
2.6273764258555135,2.6273764258555135,2.6273764258555135,263,06037195903
2.2719594594594597,2.2719594594594597,2.2719594594594597,592,06037192700
1.8134490238611713,1.8134490238611713,1.8134490238611713,461,06037192610
1.4880952380952381,1.4880952380952381,1.4880952380952381,252,06037191420
10.256797583081571,10.256797583081571,10.256797583081571,331,06037195901
6.1146666666666665,6.1146666666666665,6.1146666666666665,375,06037195804
7.083191850594227,7.083191850594227,7.083191850594227,589,06037195600
7.6535087719298245,7.6535087719298245,7.6535087719298245,684,06037197420
7.814726840855107,7.814726840855107,7.814726840855107,421,06037195803
11.719530102790015,11.719530102790015,11.719530102790015,1362,06037195500
11.146666666666667,11.146666666666667,11.146666666666667,375,06037195902
17.15067611075338,17.15067611075338,17.15067611075338,1553,06037197410
12.833333333333334,12.833333333333334,12.833333333333334,1134,06037195400
2.927049180327869,2.927049180327869,2.927049180327869,2440,06037187102
2.5484790874524714,2.5484790874524714,2.5484790874524714,1052,06037187200
5.524834437086093,5.524834437086093,5.524834437086093,604,06037185203
6.443697478991597,6.443697478991597,6.443697478991597,595,06037183701
2.158316633266533,2.158316633266533,2.158316633266533,499,06037183810
19.7124773960217,19.7124773960217,19.7124773960217,1659,06037185102
19.034839924670433,19.034839924670433,19.034839924670433,1062,06037185204
9.758196721311476,9.758196721311476,9.758196721311476,488,06037183520
5.073305670816044,5.073305670816044,5.073305670816044,723,06037183103
5.821799307958478,5.821799307958478,5.821799307958478,578,06037183620
4.961352657004831,4.961352657004831,4.961352657004831,414,06037183610
5.734883720930233,5.734883720930233,5.734883720930233,430,06037186404
1.0901162790697674,1.0901162790697674,1.0901162790697674,344,06037191410
0.44677871148459386,0.44677871148459386,0.44677871148459386,714,06037191500
0.1225296442687747,0.1225296442687747,0.1225296442687747,253,06037191620
0.9348534201954397,0.9348534201954397,0.9348534201954397,307,06037191301
0.31877729257641924,0.31877729257641924,0.31877729257641924,229,06037191203
0.7747747747747747,0.7747747747747747,0.7747747747747747,222,06037191204
0.6983372921615202,0.6983372921615202,0.6983372921615202,421,06037191120
0.8550106609808102,0.8550106609808102,0.8550106609808102,469,06037191302
0.8217821782178217,0.8217821782178217,0.8217821782178217,303,06037191110
2.20125786163522,2.20125786163522,2.20125786163522,636,06037191201
10.189151599443672,10.189151599443672,10.189151599443672,719,06037183104
7.11317254174397,7.11317254174397,7.11317254174397,539,06037183510
3.8228476821192054,3.8228476821192054,3.8228476821192054,604,06037183220
16.635483870967743,16.635483870967743,16.635483870967743,930,06037186203
9.49954421148587,9.49954421148587,9.49954421148587,1097,06037183101
1.7271268057784912,1.7271268057784912,1.7271268057784912,623,06037186403
12.636363636363637,12.636363636363637,12.636363636363637,1881,06037186302
3.322950819672131,3.322950819672131,3.322950819672131,610,06037183300
5.446927374301676,5.446927374301676,5.446927374301676,537,06037183401
12.565051020408163,12.565051020408163,12.565051020408163,784,06037183221
6.607538802660754,6.607538802660754,6.607538802660754,451,06037186202
9.75709219858156,9.75709219858156,9.75709219858156,564,06037186201
14.46382556987116,14.46382556987116,14.46382556987116,1009,06037183222
1.085606773283161,1.085606773283161,1.085606773283161,1063,06037186401
3.7645051194539247,3.7645051194539247,3.7645051194539247,586,06037183402
14.91116173120729,14.91116173120729,14.91116173120729,1317,06037186301
10.415827338129496,10.415827338129496,10.415827338129496,1390,06037181600
11.36326194398682,11.36326194398682,11.36326194398682,1214,06037181500
8.345318860244234,8.345318860244234,8.345318860244234,1474,06037186100
7.876151484135107,7.876151484135107,7.876151484135107,977,06037181400
11.452582883577486,11.452582883577486,11.452582883577486,1297,06037187300
11.350427350427351,11.350427350427351,11.350427350427351,2106,06037195100
5.368827160493828,5.368827160493828,5.368827160493828,648,06037195300
14.652577319587628,14.652577319587628,14.652577319587628,970,06037195202
7.40273556231003,7.40273556231003,7.40273556231003,658,06037195201
10.271264367816093,10.271264367816093,10.271264367816093,870,06037188201
3.702733485193622,3.702733485193622,3.702733485193622,878,06037187101
18.386150234741784,18.386150234741784,18.386150234741784,852,06037188202
5.393523061825319,5.393523061825319,5.393523061825319,1019,06037188300
2.3589853826311264,2.3589853826311264,2.3589853826311264,2326,06037188100
0.9074074074074074,0.9074074074074074,0.9074074074074074,270,06037190520
3.0205479452054793,3.0205479452054793,3.0205479452054793,438,06037189101
1.6408839779005524,1.6408839779005524,1.6408839779005524,362,06037189201
1.6720430107526882,1.6720430107526882,1.6720430107526882,186,06037190401
1.4857142857142858,1.4857142857142858,1.4857142857142858,175,06037190402
17.675109170305678,17.675109170305678,17.675109170305678,1145,06037189202
13.512640449438202,13.512640449438202,13.512640449438202,712,06037189102
21.273972602739725,21.273972602739725,21.273972602739725,2117,06037189300
18.52959343402293,18.52959343402293,18.52959343402293,23637,06037980009
10.232749026154702,10.232749026154702,10.232749026154702,14376,06037102107
10.260896637608967,10.260896637608967,10.260896637608967,1606,06037181300
12.733144845585038,12.733144845585038,12.733144845585038,4598,06037181000
17.769849597761453,17.769849597761453,17.769849597761453,2859,06037101300
8.905006418485238,8.905006418485238,8.905006418485238,779,06037101220
18.367504222972972,18.367504222972972,18.367504222972972,9472,06037980020
16.04225953329539,16.04225953329539,16.04225953329539,7028,06037101400
1.4317460317460318,1.4317460317460318,1.4317460317460318,315,06037101222
2.7333333333333334,2.7333333333333334,2.7333333333333334,405,06037101221
13.8529792746114,13.8529792746114,13.8529792746114,1544,06037103401
8.008994276369583,8.008994276369583,8.008994276369583,1223,06037103402
7.4072327044025155,7.4072327044025155,7.4072327044025155,1272,06037101110
5.496722505462491,5.496722505462491,5.496722505462491,1373,06037103102
15.408875338753388,15.408875338753388,15.408875338753388,2952,06037101122
17.905479096338613,17.905479096338613,17.905479096338613,15404,06037980026
5.511295527893038,5.511295527893038,5.511295527893038,2169,06037103201
8.136828076410485,8.136828076410485,8.136828076410485,2251,06037103101
7.550146627565982,7.550146627565982,7.550146627565982,6820,06037103300
4.253638253638254,4.253638253638254,4.253638253638254,5291,06037103202
2.854237288135593,2.854237288135593,2.854237288135593,590,06037192001
4.236154649947753,4.236154649947753,4.236154649947753,957,06037192002
4.297551789077213,4.297551789077213,4.297551789077213,531,06037194401
1.574585635359116,1.574585635359116,1.574585635359116,181,06037189907
12.070621468926554,12.070621468926554,12.070621468926554,354,06037189802
13.101511879049676,13.101511879049676,13.101511879049676,463,06037189801
9.632302405498281,9.632302405498281,9.632302405498281,291,06037189905
21.06438320885913,21.06438320885913,21.06438320885913,3883,06037194102
17.44755804643715,17.44755804643715,17.44755804643715,1249,06037143802
1.0788530465949822,1.0788530465949822,1.0788530465949822,279,06037143606
1.3333333333333333,1.3333333333333333,1.3333333333333333,237,06037190202
1.084,1.084,1.084,250,06037190101
1.4680851063829787,1.4680851063829787,1.4680851063829787,94,06037189903
17.736940298507463,17.736940298507463,17.736940298507463,1608,06037189702
18.905882352941177,18.905882352941177,18.905882352941177,2805,06037194101
22.21416982152515,22.21416982152515,22.21416982152515,3698,06037143700
17.588695652173914,17.588695652173914,17.588695652173914,1150,06037189704
11.976790450928382,11.976790450928382,11.976790450928382,1508,06037143101
5.01131221719457,5.01131221719457,5.01131221719457,442,06037143102
5.102564102564102,5.102564102564102,5.102564102564102,585,06037125502
3.2777777777777777,3.2777777777777777,3.2777777777777777,288,06037190302
9.132075471698114,9.132075471698114,9.132075471698114,265,06037189502
13.936548223350254,13.936548223350254,13.936548223350254,394,06037189501
15.77020202020202,15.77020202020202,15.77020202020202,1188,06037189600
22.19348778960551,22.19348778960551,22.19348778960551,1597,06037189400
17.442208322001633,17.442208322001633,17.442208322001633,3677,06037189703
1.0478821362799264,1.0478821362799264,1.0478821362799264,543,06037102105
8.180983252296055,8.180983252296055,8.180983252296055,1851,06037102104
0.4021108179419525,0.4021108179419525,0.4021108179419525,1895,06037122200
5.386484434320425,5.386484434320425,5.386484434320425,1317,06037102103
6.15,6.15,6.15,360,06037143605
9.275979557069848,9.275979557069848,9.275979557069848,587,06037143603
7.10289990645463,7.10289990645463,7.10289990645463,1069,06037143200
2.226600985221675,2.226600985221675,2.226600985221675,812,06037125402
0.12598425196850394,0.12598425196850394,0.12598425196850394,254,06037125404
0.04838709677419355,0.04838709677419355,0.04838709677419355,186,06037125403
0.3942307692307692,0.3942307692307692,0.3942307692307692,416,06037125322
6.774015203870076,6.774015203870076,6.774015203870076,1447,06037125200
1.2333333333333334,1.2333333333333334,1.2333333333333334,360,06037124204
3.495145631067961,3.495145631067961,3.495145631067961,721,06037124102
12.189761694616063,12.189761694616063,12.189761694616063,1133,06037125600
5.083333333333333,5.083333333333333,5.083333333333333,516,06037125501
0.5555555555555556,0.5555555555555556,0.5555555555555556,288,06037125321
1.55955441302485,1.55955441302485,1.55955441302485,1167,06037125310
2.2411705348133197,2.2411705348133197,2.2411705348133197,991,06037124300
2.424277456647399,2.424277456647399,2.424277456647399,865,06037123104
1.4140480591497226,1.4140480591497226,1.4140480591497226,1082,06037124201
2.1487025948103793,2.1487025948103793,2.1487025948103793,1002,06037123103
0.4903129657228018,0.4903129657228018,0.4903129657228018,671,06037123206
0.4088888888888889,0.4088888888888889,0.4088888888888889,1125,06037123010
0.5904365904365905,0.5904365904365905,0.5904365904365905,962,06037122420
0.7088122605363985,0.7088122605363985,0.7088122605363985,783,06037122410
0.9443413729128015,0.9443413729128015,0.9443413729128015,539,06037121801
1.1566920565832426,1.1566920565832426,1.1566920565832426,919,06037121020
0.85,0.85,0.85,1060,06037121802
0.8702559576345984,0.8702559576345984,0.8702559576345984,2266,06037121010
0.7315315315315315,0.7315315315315315,0.7315315315315315,555,06037121221
0.5070993914807302,0.5070993914807302,0.5070993914807302,1479,06037121222
0.3744434550311665,0.3744434550311665,0.3744434550311665,2246,06037121210
1.0560271646859083,1.0560271646859083,1.0560271646859083,589,06037104823
0.8083067092651757,0.8083067092651757,0.8083067092651757,626,06037123020
0.78,0.78,0.78,800,06037122120
2.599562363238512,2.599562363238512,2.599562363238512,457,06037122121
0.42963752665245203,0.42963752665245203,0.42963752665245203,1876,06037121900
1.2469670710571923,1.2469670710571923,1.2469670710571923,1154,06037122122
0.8764478764478765,0.8764478764478765,0.8764478764478765,518,06037121101
0.5710356374073188,0.5710356374073188,0.5710356374073188,8362,06037121102
2.8213991769547326,2.8213991769547326,2.8213991769547326,1215,06037104108
5.913926499032882,5.913926499032882,5.913926499032882,1034,06037104103
1.7531239446133062,1.7531239446133062,1.7531239446133062,2961,06037104204
6.767543859649122,6.767543859649122,6.767543859649122,7752,06037980021
6.774349667271627,6.774349667271627,6.774349667271627,4959,06037104124
0.5729483282674772,0.5729483282674772,0.5729483282674772,658,06037104824
0.23124516627996908,0.23124516627996908,0.23124516627996908,1293,06037104703
2.5902702702702705,2.5902702702702705,2.5902702702702705,1850,06037104704
0.8477905073649754,0.8477905073649754,0.8477905073649754,611,06037104701
0.6388888888888888,0.6388888888888888,0.6388888888888888,576,06037104321
2.49615975422427,2.49615975422427,2.49615975422427,651,06037104105
0.3861003861003861,0.3861003861003861,0.3861003861003861,777,06037104322
1.3595933926302415,1.3595933926302415,1.3595933926302415,787,06037104203
0.8009868421052632,0.8009868421052632,0.8009868421052632,1216,06037104201
1.7506654835847382,1.7506654835847382,1.7506654835847382,1127,06037106114
4.22334455667789,4.22334455667789,4.22334455667789,3564,06037106112
7.04305600517967,7.04305600517967,7.04305600517967,3089,06037106111
